304,512,20,42,0.6711409395973155,1.0211350256529463,1.5421158465515792,566,424
304,529,100,1700,1.9641855032959656,5.136407104499062,8.081607099860602,648,541
304,551,3,768,0.05456029108360488,4.037683791112292,6.896551724137931,711,503
304,605,3,1312,0.10043447927841131,4.49907106471711,8.202700899993797,643,516
304,609,20,90,0.08244716544239254,2.146431062246659,3.7216146378239348,565,423
304,638,3,1254,2.92418838696288,5.529212252562457,8.986264611039028,673,515
304,659,3,1155,1.9641855032959656,6.1776787903678345,11.684431519273259,647,515
304,661,3,532,1.024792436502243,5.196607416065651,12.584788262256044,642,519
304,665,20,550,0.6578947368421052,6.07024634491259,12.619240772170315,654,524
304,682,20,361,1.5873015873015872,5.93309279745807,11.48566128809802,711,501
304,691,20,588,4.040610178208843,5.563687026682638,7.086763875156434,714,501
304,726,3,1824,0.7462686567164178,6.08193194340257,10.012244675372193,694,496
304,741,100,1682,1.1497671238805651,6.143373638171013,14.92484532576083,555,409
304,825,20,1890,3.7396977827322946,7.4281530359082035,11.69650314744665,708,475
304,830,100,1824,1.6687074458953657,3.4699418624624627,5.539184167309684,708,485
304,838,20,1677,3.6163258961650957,7.133016849298592,13.591216652492259,605,528
304,841,20,1020,1.5151515151515151,4.2329710985991404,6.461630912367536,678,527
304,962,20,2970,13.33148793631525,13.33148793631525,13.33148793631525,490,406
304,1093,3,825,4.18504852119794,7.2887070236303,11.237769317851301,689,517
304,1337,20,440,3.792369582489087,3.8493097912445435,3.90625,707,506
304,1482,3,1044,0.7042253521126761,4.494953507125956,8.905412813749875,625,516
304,1574,3,1056,4.979625219623574,5.368810451104339,6.10093990570399,716,495
401,2,20,90,0.641025641025641,1.0880774232624417,3.3333333333333335,777,130
401,3,100,170,0.6134969325153374,0.7851797197344886,1.5636839003495033,776,132
401,4,100,60,0.6666666666666667,1.045038427437126,2.3252041618885144,770,133
401,7,3,5712,0.6622516556291391,0.9986665010722275,2.6127183155536153,886,135
401,15,20,304,0.0523371488742166,2.1740312874321424,4.969039949999533,806,99
401,19,20,342,0.14521852020325907,0.4542886494146066,0.7633587786259541,768,87
401,22,3,56,0.7042253521126761,1.4353954690220794,2.670778722565918,951,101
401,26,3,160,0.6493506493506493,1.6427983645752384,6.576670522058205,886,130
401,28,100,483,0.030856324058938372,0.543119789780624,1.0553832555023097,824,85
401,29,20,180,0.6622516556291391,2.491321207240038,11.584616575460139,861,90
401,30,100,144,0.5180269459242106,1.2439085497062359,5.161363366325165,826,60
401,33,20,6993,0.641025641025641,1.890068606146457,8.756365540056104,886,122
401,34,20,40,0.4251190817738946,2.339399586445765,4.253680091117635,926,134
401,40,100,78,0.6024096385542169,1.224391453075664,5.91878852787034,825,109
401,42,3,81,0.7628616585794008,0.7628616585794008,0.7628616585794008,835,74
401,46,20,558,0.38821150822687545,1.7552825333138418,16.20700971618578,903,90
401,48,100,35,0.625,1.4451839732040226,4.843197131414709,830,107
401,49,100,1026,0.625,1.6098615541750951,3.968253968253968,859,121
401,52,100,1440,0.12046128313780463,0.6441183392106786,0.9243225897863367,795,130
401,57,20,192,0.011910690216150844,1.2582418125219859,3.565747911603346,786,105
401,60,100,612,0.12879418227820275,0.9330988099363188,2.86326779556782,831,90
401,61,100,486,0.1461178261813764,1.1798300935614041,2.9662630400127057,831,91
401,64,100,143,1.024792436502243,6.470403347203149,29.04862542975008,880,122
401,67,100,70,0.25957481729119974,0.695389638403796,1.024792436502243,778,134
401,70,100,35,0.8535953838255644,0.8535953838255644,0.8535953838255644,761,96
401,79,20,121,0.15825184296451433,0.7416957373419903,1.4184397163120568,787,105
401,80,3,99,0.625,1.631531287642036,10.973209035308692,944,135
401,82,100,108,0.6578947368421052,1.167482309985432,5.206833117271103,773,128
401,85,100,48,0.7692307692307693,0.7692307692307693,0.7692307692307693,772,131
401,88,20,49,0.08470168099041873,0.08470168099041873,0.08470168099041873,848,50
401,91,20,136,0.6622516556291391,1.9884209574165614,18.863881947270343,858,93
401,92,100,242,0.05433668042620948,1.8028649397060168,4.626347539654738,840,97
401,95,100,143,0.7246376811594203,1.5124040236814675,2.3252041618885144,859,134
401,96,20,84,0.04143057306778304,1.4836948338164035,2.925959094565024,811,60
401,98,20,418,0.6172839506172839,0.9572512023275934,4.887881097276984,861,99
401,100,3,56,0.1294477325448309,0.1294477325448309,0.1294477325448309,876,99
401,103,3,432,0.6578947368421052,1.3178972368994955,3.147408874517298,906,135
401,111,100,99,0.05472712731361876,1.300700946426644,4.225352112676056,831,69
401,114,100,20,0.04541219119282557,0.04541219119282557,0.04541219119282557,863,88
401,117,100,48,0.09021516458081216,1.4961875960153719,8.148148148148149,841,110
401,120,100,231,0.7092198581560284,1.074034389509669,1.4388489208633095,772,135
401,123,100,168,0.7246376811594203,0.801233769167012,0.9491366190423458,792,134
401,132,20,441,0.04609104433713203,1.5544583202958717,4.376088151293683,870,99
401,149,100,427,0.6329113924050633,1.2845424735313764,3.4138442404576947,831,89
401,161,100,225,0.050151416125161816,1.0136656002123414,2.9877576997229425,830,76
401,169,20,3120,0.628930817610063,1.4168231704185357,5.928130697278345,878,125
401,180,20,42,0.6622516556291391,2.6519590364409815,14.473464526168787,781,85
401,185,20,60,0.10713002899574622,1.246030920677689,6.680829316878905,798,134
401,189,20,252,0.6493506493506493,1.2496347405570702,5.8422157596366295,774,129
401,196,100,441,0.8950718749196805,4.14487084515623,6.923076923076923,780,126
401,202,20,81,0.035223165677663294,1.5802581662082498,46.93877551020408,839,84
401,203,20,80,0.6711409395973155,0.9123537836622158,2.054794520547945,799,130
401,209,20,950,0.6211180124223602,1.5312661027803194,6.870229007633588,901,135
401,214,20,180,0.14388955433447237,1.1825001577852376,6.2015503875969,846,90
401,226,3,63,0.1315870782935791,1.3048499543126368,4.895104895104895,943,133
401,246,20,72,0.11344976048566892,1.3390381492787304,3.901278792753366,787,135
401,256,20,6956,0.7142857142857143,1.064540307425953,2.631578947368421,902,134
401,263,100,297,0.0530651779529357,0.8170866637811465,1.6687074458953657,832,96
401,279,3,48,0.0812441652418277,0.7374910447907065,1.5151515151515151,788,135
401,290,100,288,0.05712828480016715,1.2905177392386942,3.959680005245959,828,64
401,294,3,1408,0.1450036503998919,1.0511469687670985,7.676695962434228,891,134
401,309,100,442,0.021889242339705267,1.5065432180662448,4.225327460032827,821,74
401,314,100,72,0.6369426751592357,1.2418263153574416,4.580152671755725,829,107
401,322,100,176,0.14872490024021337,1.4223613674645312,5.336654952351302,868,93
401,333,20,60,0.025635974978524323,1.9320019310174228,9.810047105975245,859,92
401,340,3,50,0.6578947368421052,1.8191343789688743,6.2790695379873185,799,135
401,346,100,70,0.14169779385733652,1.2250595930465218,4.684855792842043,840,87
401,357,3,187,3.546099290780142,3.546099290780142,3.546099290780142,928,105
401,373,100,24,0.6369426751592357,1.1439232044017535,4.865042554105199,770,100
401,377,100,221,0.6060606060606061,1.6940363338160116,25.110580660003112,833,88
401,378,20,140,0.9620500424306769,1.3880843432433307,1.9641855032959656,774,82
401,379,20,2475,0.6329113924050633,0.7771761375216721,1.4492753623188406,887,134
401,391,100,528,0.05072885754460447,2.0754545342977044,3.64963503649635,832,88
401,393,20,9270,2.013422818791946,5.832574303553461,16.609203425345605,899,134
401,401,100,48,0.6944444444444444,12.048430236987844,31.587620641285692,778,135
401,412,100,270,0.9007729696643919,2.738995702106695,6.419645721673602,901,132
401,413,100,336,0.019559183881489636,1.2077213479728055,2.4325212770525995,831,96
401,417,3,960,0.7462686567164178,1.3673426633150152,2.192579166469915,944,79
401,426,3,504,0.6535947712418301,1.4172211806031674,3.0842316931031584,942,89
401,428,100,624,0.06615746409122047,1.6420426966076254,20.72514441460158,832,89
401,436,20,1776,0.628930817610063,0.8103187727282,2.7305335268991127,883,135
401,460,3,30,0.15400202020756856,1.2188812057596299,3.80523844297969,948,100
401,472,3,527,0.6060606060606061,1.5811405328427857,5.042729056592992,847,97
401,479,3,144,0.16835810584212457,0.16835810584212457,0.16835810584212457,947,107
401,499,20,48,0.6369426751592357,1.81910733812099,27.858821794713922,839,79
401,504,100,91,0.026815951769603028,0.026815951769603028,0.026815951769603028,862,94
401,510,20,144,0.03523138756883014,0.03523138756883014,0.03523138756883014,869,105
401,516,100,40,0.6896551724137931,10.68339477564892,20.677134378884045,866,110
401,520,20,168,0.5952380952380952,1.2827735436414034,6.447233886218802,831,110
401,521,20,72,0.1125285548066001,1.259032492470928,6.01661025992429,830,80
401,547,20,182,0.02772021030693173,2.4443348505845055,35.281150605004974,834,52
401,554,20,72,0.02868521772077441,2.2210684668490335,7.565439499210544,880,64
401,567,100,52,0.6493506493506493,1.3508903274903237,4.099169746008972,770,132
401,575,3,7176,0.6896551724137931,0.9495670589774723,1.4388489208633095,888,135
401,580,3,3335,0.06394506739117746,0.06394506739117746,0.06394506739117746,942,123
401,592,3,81,0.14904419314339912,1.3786504755655171,2.7210884353741496,945,98
401,607,100,84,0.6756756756756757,1.1396172348226312,4.106304151299508,779,135
401,624,20,56,0.6622516556291391,1.2123000534860522,4.5830111016933035,786,135
401,661,3,40,0.05788246146571183,1.1120908595650247,2.73972602739726,847,86
401,669,3,72,0.628930817610063,0.9948480048514559,3.6231884057971016,942,99
401,671,3,513,0.09905870159850157,1.164445790667011,8,871,134
401,673,20,15,0.04918728831277377,10.363648229471739,30.289877700854323,830,98
401,674,100,108,0.6944444444444444,1.665011066879287,3.8461538461538463,821,60
401,681,100,36,0.6756756756756757,4.204910708224033,24.191729309503664,836,83
401,696,100,130,0.12340306795086188,1.4985932762339333,4.986376636493506,772,132
401,842,100,60,0.625,1.6568269971343486,5.949822738956179,779,131
401,847,100,80,0.6211180124223602,1.1670807861179067,9.419911978267248,870,93
401,921,100,225,2.8048337589235786,4.58957266731875,6.3743115757139215,874,129
401,940,100,392,0.6535947712418301,1.4412010101354502,5.7665812945701544,791,134
401,947,100,16,0.6756756756756757,5.2705272872191005,21.786791562403913,823,117
401,970,3,675,0.6060606060606061,1.153711212138384,5.578749768504753,868,107
401,1016,100,240,0.7092198581560284,4.044373964202476,23.248989783176953,765,101
401,1026,20,575,0.6329113924050633,1.5811840646587125,4.778450923457349,876,134
401,1041,20,108,0.628930817610063,2.351317783917535,33.024330741552774,893,112
401,1048,20,126,0.6329113924050633,4.495722692379573,30.54790977979324,895,103
401,1071,20,2120,0.625,1.0091762584706927,5.401257521889296,897,134
401,1092,100,77,0.6578947368421052,3.4279277096960694,29.616794403970726,857,91
401,1109,100,320,0.6172839506172839,1.3150522473885384,3.8742192857082762,892,130
401,1136,100,72,0.684931506849315,3.4912327888939236,25.72374987471167,774,133
401,1151,20,437,0.6211180124223602,1.407247019888196,6.61764705882353,876,134
401,1288,100,20,0.684931506849315,1.483856335286518,5.812381937190964,793,128
401,1300,20,1008,0.6578947368421052,2.2256666365440614,6.451612903225806,907,135
401,1326,20,112,0.6622516556291391,1.2882255346620861,3.2679738562091507,797,132
401,1429,100,99,0.6535947712418301,0.8239577739776616,1.5315534092464314,797,135
401,1514,100,120,0.6369426751592357,1.2757181831803142,3.3333333333333335,777,132
401,1634,100,272,0.5952380952380952,1.2238269492589682,7.482993197278912,866,102
402,2,100,135,0.625,1.3960592620617023,7.259483824640069,785,139
402,3,20,80,0.4727880898870343,1.4934345186704379,6.4926369417555545,827,172
402,4,100,98,0.026874791999505317,1.3921368419975793,7.042253521126761,770,136
402,5,20,120,0.7042253521126761,1.43849196384917,2.4325212770525995,820,167
402,6,100,336,0.6756756756756757,1.7218156306715293,4.472619507572221,725,177
402,7,100,600,0.01640203242236704,1.322033278890572,8.574929257125442,950,201
402,9,20,253,0.03553659568253778,1.329670758990704,4.69105170104851,746,236
402,10,100,150,0.6369426751592357,1.7140080962101796,7.092198581560284,725,171
402,11,20,187,0.641025641025641,1.0098480202347002,2.877697841726619,906,217
402,12,100,180,0.7092198581560284,2.093254590005631,4.724087276408007,738,166
402,13,20,30,0.4543978690516968,2.2888720207979016,19.831165972293977,892,161
402,16,20,231,0.029433971361537855,1.5708048326857416,14.03159073603611,767,165
402,20,100,460,0.03845722546856554,0.9683463228487297,4.56398895628353,753,193
402,21,3,195,0.7096654998545593,3.406262658969254,6.1028598180839495,947,179
402,23,100,286,0.9428090415820635,2.943208443894376,5.932526080025411,936,208
402,27,3,1075,0.0696737369611212,2.0563593478828177,32.53358001322306,936,159
402,28,100,450,0.6993006993006993,2.0770065972349885,3.2173639964025753,941,201
402,30,20,117,0.03123258687602892,1.9691425481440783,3.9527283051106856,825,221
402,31,100,392,2.631789252163496,3.9073822872457757,5.277195726963956,819,179
402,32,100,1952,0.6493506493506493,3.2916557855546236,24.161073825503358,774,176
402,33,20,880,0.14283717754324501,13.477831419976125,55.63825976085545,858,217
402,35,100,180,0.3547959799582811,2.0410643588072097,6.776309271789384,842,184
402,38,100,242,0.684931506849315,2.808475109177123,6.497830808565164,877,193
402,40,20,225,0.021660539216662597,1.7648291690710831,16.595978922041944,721,176
402,41,3,405,0.6451612903225806,2.057571529975891,6.83621821163522,931,210
402,42,100,330,0.9959250439247148,2.3953749728568057,5.484529080475204,838,182
402,43,100,84,0.1494636257198386,3.4887530418762958,24.399675707868383,932,209
402,44,100,138,0.6896551724137931,1.57533050488582,3.97566178450864,751,156
402,45,20,156,0.1402229328331659,2.628515764989491,4.422765958277454,741,260
402,46,20,84,0.628930817610063,2.2387283621660625,5.578749768504753,796,177
402,47,3,220,0.628930817610063,1.0005612710952758,1.6812541184208947,749,156
402,49,100,225,0.12822566441833314,2.7154417730808973,4.164965639175215,751,255
402,51,100,112,0.6535947712418301,1.7177722207134183,8.056639112977775,792,170
402,54,100,95,0.04231314450966186,1.8421533222053172,6.325239166943108,766,147
402,55,20,99,1.0066748761735278,11.604613923868053,32.715630820756004,838,239
402,56,100,154,7.027283689263066,7.027283689263066,7.027283689263066,727,174
402,57,100,24,0.6329113924050633,3.4210573896078156,30.696220807245485,798,169
402,58,100,90,0.024167043977308157,4.2311398985537725,28.320056907935374,949,164
402,59,3,3052,0.15968010980950348,1.7171782760643992,8.762212647651516,925,186
402,60,20,154,0.0069997551051226015,1.7656612730892791,11.084825029549533,808,164
402,62,100,500,0.07140055838369055,2.455661579622931,15.57318225305825,889,171
402,63,100,270,0.6993006993006993,2.9782645041464617,11.805555555555555,961,206
402,64,100,88,0.015204819584332589,2.351817273433172,6.402461428675616,899,164
402,65,100,240,0.6993006993006993,3.0000477826731258,3.9215686274509802,834,193
402,67,100,190,0.7462686567164178,1.552472805465843,3.021713483107824,782,137
402,71,20,100,0.02427923812424861,2.127777345049458,20.951312035156963,731,259
402,74,20,154,0.6578947368421052,1.7813818848331768,5.313948824292349,806,222
402,75,100,42,0.6024096385542169,1.6685978176880047,10.881176406988354,856,137
402,76,3,60,0.5233206203683832,1.8371043902485396,7.262263854134636,817,224
402,77,100,90,0.0170683202889565,2.247337542002091,15.57056624120578,799,165
402,78,100,3132,0.15809373703242058,2.4488636838443547,7.027283689263066,916,200
402,80,3,120,0.40676007723385266,1.7705260087987014,9.706813185707357,947,137
402,82,100,52,0.11595937386646658,1.6735975714311127,30.78239034830719,790,156
402,83,3,1075,0.019872638017148114,1.820219871646895,15.383793850901725,916,216
402,84,20,72,25.362600512329,25.362600512329,25.362600512329,860,139
402,85,100,324,7.149743153463195,7.149743153463195,7.149743153463195,722,173
402,90,3,1872,0.07044369296679687,2.203335138812119,6.576670522058205,750,233
402,91,20,105,0.020241776419095102,0.9935101241039989,2.5939217809093447,777,144
402,95,100,220,0.015008959836121782,3.0537645245780927,8.042692268752138,805,211
402,97,3,891,0.07244385722028034,4.022370448613497,13.744585017656691,744,239
402,99,3,260,0.04316799187007081,2.035273106765776,29.044027881055957,768,160
402,103,100,1406,0.6024096385542169,0.8997204483810517,5.717913296665637,895,136
402,105,100,252,0.025902306688657787,1.7253542044961052,6.077439690025113,748,161
402,106,3,936,1.6321664069341533,3.731613918134105,9.147320339189784,819,213
402,107,3,578,0.6896551724137931,3.434353628729889,6.566660509192845,829,226
402,109,20,728,0.09471185638497248,3.167970376720336,6.449806198638839,746,259
402,110,20,190,0.7475833711981985,2.096160061626012,4.081632653061225,821,227
402,113,20,204,0.04946588051217834,2.306088606220974,12.099165353906004,826,207
402,115,3,676,0.14943271079028683,2.8582297593713526,13.54957427888862,902,144
402,119,3,819,0.641025641025641,3.8023204818710368,12.606822641482479,806,199
402,120,3,242,0.641025641025641,1.0043972394265273,2.8832906472850772,772,137
402,121,3,64,0.10172466956071247,1.7639249409384075,5.343511450381679,916,174
402,123,100,221,0.6451612903225806,1.1477942459478399,2.92418838696288,790,136
402,124,20,1188,0.03480036841621839,0.03480036841621839,0.03480036841621839,726,265
402,129,3,255,0.15661569415344562,2.0179671718585745,6.617173282340483,833,226
402,130,3,1794,11.69675354785152,16.16610569120774,18.439716312056735,902,251
402,134,100,180,0.9686394262829419,2.1189840967081937,4.166275705683712,770,218
402,136,20,60,0.024205222826346188,1.2761250362452916,6.756756756756757,740,241
402,137,100,66,0.014289806581479431,1.5911308697641433,5.845929352940627,825,228
402,138,3,609,0.6211180124223602,1.4540137885671316,5.090985936559803,735,165
402,139,20,117,0.02359626964178327,3.062214512855675,42.79601171232718,806,223
402,140,20,238,0.6211180124223602,1.4000304793134266,5.553942444152342,815,190
402,143,3,49,0.12091755639768245,12.904976704634894,25.689035852872106,801,184
402,147,20,925,0.10360551447254175,1.6180852768202953,8.343537229476826,897,164
402,151,20,42,0.6578947368421052,1.0608252155619258,2.142747821777417,930,269
402,153,100,120,0.014083288998235766,1.6727013980177392,4.789545979789814,742,167
402,155,100,357,0.7142857142857143,1.1810798451398918,3.312693299999689,729,167
402,156,20,728,0.11676554653728853,4.553335470100119,10.815321135520078,939,178
402,157,3,216,0.013787926169567526,1.6069147873592862,11.86036603771049,736,172
402,160,3,1155,0.12529835263161393,5.055726474841572,11.4639581662674,843,194
402,163,100,576,0.5952380952380952,1.5277560205757148,8.156489460086368,820,202
402,164,100,396,0.6211180124223602,1.5580676615107072,9.715336077668175,746,164
402,165,3,900,0.1470716195699085,1.6825507200852838,7.994899264454748,937,157
402,166,20,91,4.929577464788732,5.852943368289058,6.776309271789384,734,259
402,168,100,1320,0.6451612903225806,2.298234013701243,10.947533668091005,736,184
402,169,20,1394,0.6134969325153374,1.876045280948391,15.016997172591884,923,157
402,173,20,780,0.6134969325153374,1.9162011530472156,27.49734991595642,921,165
402,181,3,210,0.020521585965313307,2.085443360867408,11.805555555555555,918,221
402,182,20,1890,0.625,1.5554999459222594,7.798413500382333,801,186
402,183,20,2175,0.6024096385542169,1.5537814544322615,19.73088130439704,732,204
402,184,20,50,0.059578224969629084,4.680868034567996,18.071022842733235,932,199
402,185,20,54,0.5952380952380952,1.1342711113430084,4.485500227189191,798,136
402,187,3,24,0.02207198693978109,1.1068293971331884,3.6764705882352944,748,189
402,188,100,48,0.12013745020930901,2.03773058490611,5.374838498865699,728,171
402,189,3,65,0.0042677690622601305,2.415997647311217,17.36111111111111,930,166
402,190,100,187,0.6097560975609756,2.3578301082657793,39.6467503121003,869,221
402,195,100,288,0.628930817610063,4.601682173748525,7.5138510321001775,734,176
402,196,20,24,0.024827891509311705,2.2352826368391634,31.143643622870403,734,167
402,197,100,120,0.14407424243804065,1.5479731458841302,3.4452834551302596,835,167
402,199,20,2294,0.6097560975609756,1.2534542929677732,25.52741297653411,772,189
402,202,20,3034,0.6756756756756757,1.6632178021689232,3.3374148917907314,932,138
402,203,20,160,0.05264461777755873,1.0164487121986123,2.7305335268991127,820,141
402,204,20,952,0.7092198581560284,2.3562367065013783,5.700912172194638,757,199
402,207,100,247,0.628930817610063,1.3113109523971422,3.862893570903625,727,163
402,209,20,725,0.6172839506172839,1.5715125826056184,11.411495179082461,901,137
402,211,100,285,0.6172839506172839,1.8141267790382432,6.757750103087624,726,165
402,213,3,119,0.051203591554314656,1.4466765345012045,2.5298221281347035,943,196
402,216,20,780,0.9686394262829419,2.20986145801457,6.191307061824297,747,183
402,217,100,70,0.09363586813128603,1.9454030412066678,8.725793173037895,817,161
402,218,100,128,0.03998092527739938,1.5121414378599125,2.3424278964210217,940,167
402,219,100,414,0.6756756756756757,1.4787573714598403,4.439972649852715,751,155
402,221,100,72,0.005890860303058137,2.515994541024645,13.970011066377452,945,165
402,222,20,3660,0.6535947712418301,2.204056033288264,7.136853479562394,747,208
402,226,3,54,0.6802721088435374,1.5668461380010887,5.353021977412146,936,136
402,227,20,42,0.19148559972878348,1.4938137797074722,6.402461428675616,813,156
402,233,3,810,0.058414259523114624,0.8098120451463089,1.5384615384615385,934,151
402,235,20,27,0.03649299382974579,2.020635767689561,5.5589584714335105,828,145
402,236,3,319,0.13616620409954594,3.251174407981916,10.743801652892563,868,236
402,237,3,78,0.016315219234486714,3.2713280043136006,26.65209172991256,953,259
402,240,3,248,0.1396052191958589,2.8854713468090276,7.463081768369771,811,224
402,244,3,224,0.13632903881010014,2.677460247147949,6.890566910260519,912,224
402,246,100,70,0.628930817610063,0.8927079421535488,5.69620253164557,788,136
402,247,20,63,0.015526178158945506,3.10328086078482,4.944802665640193,747,254
402,249,20,275,0.09072426661198264,1.8110302755927876,2.7858821794713924,843,224
402,251,20,1060,0.628930817610063,1.5056564008313431,4.895104895104895,817,196
402,254,100,261,0.7042253521126761,1.7913496473993649,4.986376636493506,733,174
402,255,20,1333,0.036055868239975246,1.887876825486135,3.7396977827322946,745,266
402,256,3,676,0.15605625208478746,1.5640535162258185,15.632567371668603,899,148
402,258,3,407,0.06502490500579437,1.9935898441392754,7.76412492187427,924,153
402,262,100,35,0.628930817610063,1.4510639313647389,3.9307772314850395,748,138
402,266,3,726,0.625,1.3506125240470115,36.37885835609908,936,218
402,268,100,294,0.6535947712418301,1.359640725712585,5.114257128317715,741,164
402,269,100,180,0.6329113924050633,1.326406523480819,5.637942481327657,749,157
402,273,100,315,0.6622516556291391,1.4784772440306546,5.126837950197547,725,177
402,285,20,448,0.02393222358878127,2.7136703594002185,6.732973858540219,914,221
402,289,3,588,0.07600766692409085,0.07600766692409085,0.07600766692409085,956,164
402,294,100,1152,0.6134969325153374,0.8453647523866926,2.1591046753787713,891,138
402,295,3,1248,0.15657269061493614,4.971392633547033,41.282439561245994,938,221
402,296,100,308,0.6134969325153374,1.625212047418311,22.113124602968426,902,257
402,298,20,255,0.11360970025572564,1.5355603086222347,7.7240286833477345,769,151
402,303,3,1824,0.057662149372990225,4.900722839692711,10.851145071035406,807,217
402,306,20,140,3.4221607473777076,3.4221607473777076,3.4221607473777076,742,258
402,307,20,2035,0.6451612903225806,3.232034604773247,12.606822641482479,756,198
402,309,100,230,0.6896551724137931,1.97604870610969,4.896499220802459,741,159
402,310,3,400,0.17033549658809843,2.286479911419736,4.69105170104851,917,237
402,311,100,798,0.628930817610063,1.4982736909866332,36.21622669001147,820,194
402,313,100,330,5.972042776517443,5.972042776517443,5.972042776517443,727,258
402,317,3,1575,0.6329113924050633,1.1423635401392092,6.314756477597867,726,202
402,318,3,361,0.043212967260724613,1.4693313743399554,11.293093992851908,942,228
402,321,20,8515,0.6993006993006993,2.713678179325836,7.266684879728462,918,267
402,323,20,3162,1.5858638138296381,3.598411622195288,5.637942481327657,729,203
402,324,3,2255,0.6097560975609756,1.384976170346436,11.363350050219328,787,193
402,329,20,1100,0.6024096385542169,1.0973187515194773,2.9035955109983522,770,210
402,334,100,396,0.7042253521126761,2.1416034522296954,5.599833166076404,740,159
402,337,20,1352,0.628930817610063,1.553212098666358,5.777864991492475,738,224
402,339,20,208,1.342281879194631,5.651613431992722,21.920871785132707,879,217
402,340,3,40,0.1299433978448937,1.7379479676537737,13.868805980353827,798,136
402,352,100,84,0.037638029026567064,2.0109485749581864,3.7396977827322946,743,171
402,353,100,114,0.02587266293424203,1.340117340960045,7.020918394760047,777,170
402,356,20,180,0.148715302324845,2.0775867725525594,4.137933694080422,843,226
402,357,100,345,0.684931506849315,1.916452080562453,5.851918189130048,736,167
402,359,100,105,0.1552873524397777,1.39949759140714,3.93983236138196,913,241
402,360,20,2106,0.6369426751592357,0.7869872571574333,3.076923076923077,721,204
402,362,100,126,0.6711409395973155,1.4323975557232658,6.0595771243386745,733,171
402,363,100,312,0.04086686043122744,3.3762077644892763,5.949822738956179,748,259
402,364,100,72,0.641025641025641,2.2184481400089306,23.409535406471356,800,137
402,367,100,35,0.6369426751592357,1.4704730657016718,4.40779893499871,728,161
402,370,100,352,0.02135571622997062,2.2765194652833167,6.557377049180328,916,207
402,372,20,1248,0.6024096385542169,1.1296935057796778,14.000000000000002,779,186
402,374,100,240,0.6711409395973155,1.8127389138472423,4.550039798803423,741,162
402,379,20,1820,0.6097560975609756,1.335875299935304,16.327467281165017,763,180
402,380,20,143,2.0408163265306123,4.934816031165254,8.479996182248096,904,226
402,382,20,774,2.097902097902098,4.118448767995625,7.077377197972458,802,216
402,384,20,128,1.5007167634226777,3.8017882907533136,6.1028598180839495,729,252
402,385,3,85,0.015968568736904026,2.3399336538220483,7.412993971266618,805,223
402,386,3,30,0.6944444444444444,1.727796883125147,2.670778722565918,951,259
402,388,100,192,0.6329113924050633,1.5034685649949546,6.880257057681259,748,168
402,392,20,160,0.021976880446211718,1.9054863360393768,6.434727992805151,815,215
402,393,20,266,0.6329113924050633,2.294221818758782,43.164553115248225,915,223
402,394,100,100,0.07259054948736786,1.2324596870375337,3.5663343093605984,755,139
402,395,100,78,0.07458483168540059,4.3669350539208445,35.280721317418504,872,166
402,398,3,225,0.042262539387946337,2.2731221372981785,9.923664122137405,937,226
402,399,20,448,0.023001603940239288,2.037284521792885,8.534610601144237,836,226
402,401,100,126,0.038022255345447925,1.5036238863567422,6.984503376737036,751,160
402,402,3,528,0.6493506493506493,2.5236603139267366,35.805373059364904,927,227
402,403,20,104,2.1512092926315507,4.728753537670198,8.160832034670767,728,266
402,404,20,300,0.070323327268765,2.7429619079767757,5.88235294117647,921,220
402,405,100,2448,0.6493506493506493,2.9498414811131846,6.680829316878905,758,199
402,406,20,117,1.6812541184208947,4.512052894956132,9.007596363400957,738,260
402,407,100,560,0.9820927516479828,0.9820927516479828,0.9820927516479828,739,269
402,408,3,598,0.628930817610063,2.5268715141541094,7.575757575757576,917,232
402,410,3,546,0.7042253521126761,3.343958062437224,7.211102550927979,796,216
402,411,100,189,0.03232062981192155,2.094961015205049,8.570991287109667,740,173
402,412,20,279,0.02590437684936973,2.7228816302622976,11.435437497937311,910,137
402,413,20,480,0.6451612903225806,1.5997620107035533,3.565747911603346,723,164
402,416,20,1360,5.397761688446928,5.397761688446928,5.397761688446928,723,269
402,418,20,663,0.14859509884463643,2.30138427802862,5.6480898981063845,900,213
402,422,3,544,0.10080368502718173,1.6264987163098839,5.696904150359355,769,144
402,424,3,288,0.11066961032298957,3.717151944980767,32.253794805795096,837,215
402,426,20,338,0.022829384056326726,2.343849652652249,7.694420157653206,853,218
402,431,100,429,0.03805871123885707,2.0895064406525377,7.703004212126557,925,151
402,432,20,546,0.6578947368421052,2.5900621523991365,10.600329114150648,730,171
402,436,3,475,0.1489294119394683,1.807733598618625,36.118174063818834,893,146
402,439,20,2744,0.6578947368421052,2.1535408490072974,4.545454545454546,744,219
402,440,100,425,0.641025641025641,1.7167129586635097,7.718970883841216,721,174
402,442,3,2240,0.14818285176559504,2.044694824273448,9.579153591020818,922,174
402,452,100,4840,0.13955057546689378,0.9104023469438942,1.6812541184208947,755,196
402,453,3,924,0.003959252952277665,2.7994473056561007,10.678487083839137,943,222
402,454,20,725,2.8861501272920305,4.7998600350185425,7.1869946822008615,731,259
402,455,100,462,0.05429595323285208,1.101181573328278,2.280989616730799,732,171
402,456,20,1054,0.5988023952095809,1.964729293670552,13.67243642327044,903,167
402,461,20,1295,0.6451612903225806,1.1543332219834956,3.240678228260565,750,221
